ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
1970-01-13 07:15:00,37,0.4607567567567568,0.028939021527463006,0,7,1,0,0
1970-01-13 07:16:00,36,0.48124999999999996,0.056169831760474416,0,7,1,0,0
1970-01-13 07:17:00,22,0.47650000000000003,0.10060613916702717,0,7,1,0,0
1970-01-13 07:18:00,22,0.4971818181818182,0.11302196851924569,0,7,1,0,0
1970-01-13 07:19:00,18,0.45522222222222225,0.036987367566199206,0,7,1,0,0
1970-01-13 07:20:00,40,0.517125,0.11974613906307299,0,7,1,0,0
1970-01-13 07:21:00,39,0.4736153846153846,0.051179053787254646,0,7,1,0,0
1970-01-13 07:22:00,34,0.524235294117647,0.1749420785225489,0,7,1,0,0
1970-01-13 07:23:00,29,0.4682068965517241,0.09369417549755957,0,7,1,0,0
1970-01-13 07:24:00,25,0.48244,0.09187676528916329,0,7,1,0,0
1970-01-13 07:25:00,29,0.49244827586206896,0.1334352668650599,0,7,1,0,0
1970-01-13 07:26:00,23,0.47247826086956524,0.045796853370686126,0,7,1,0,0
1970-01-13 07:27:00,36,0.4746944444444444,0.06201420088262939,0,7,1,0,0
1970-01-13 07:28:00,29,0.4774137931034483,0.10614158914305366,0,7,1,0,0
1970-01-13 07:29:00,18,0.4755,0.04831301127878004,0,7,1,0,0
1970-01-13 07:30:00,30,0.7395999999999999,0.3375037777566348,0,7,1,0,0
1970-01-13 07:31:00,23,0.48243478260869566,0.042597296208430585,0,7,1,0,0
1970-01-13 07:32:00,19,0.46615789473684205,0.044965743946419605,0,7,1,0,0
1970-01-13 07:33:00,15,0.47159999999999996,0.03842395086401188,0,7,1,0,0
1970-01-13 07:34:00,16,0.54625,0.24947504885258567,0,7,1,0,0
1970-01-13 07:35:00,20,0.47009999999999996,0.04362145778108948,0,7,1,0,0
1970-01-13 07:36:00,11,0.5534545454545454,0.1887672448473853,0,7,1,0,0
1970-01-13 07:37:00,14,0.4762142857142857,0.058858603150560455,0,7,1,0,0
1970-01-13 07:38:00,20,0.48414999999999997,0.05936353213352809,0,7,1,0,0
1970-01-13 07:39:00,22,0.4675909090909091,0.03367443440456769,0,7,1,0,0
1970-01-13 07:40:00,17,0.4931764705882353,0.10664088996142476,0,7,1,0,0
1970-01-13 07:41:00,13,0.5536153846153846,0.2266758105244648,0,7,1,0,0
1970-01-13 07:42:00,17,0.4843529411764706,0.05535560176765153,0,7,1,0,0
1970-01-13 07:43:00,14,0.45621428571428574,0.025392847483035517,0,7,1,0,0
1970-01-13 07:44:00,11,0.45290909090909093,0.022549742993899266,0,7,1,0,0
1970-01-13 07:45:00,15,0.48466666666666663,0.04500423260517784,0,7,1,0,0
1970-01-13 07:46:00,18,0.4177222222222222,0.07347412954515554,0,7,1,0,0
1970-01-13 07:47:00,14,0.3851428571428572,0.021632799679607406,0,7,1,0,0
1970-01-13 07:48:00,16,0.388,0.016386986706937112,0,7,1,0,0
1970-01-13 07:49:00,12,0.39766666666666667,0.03981167789693993,0,7,1,0,0
1970-01-13 07:50:00,13,0.5173076923076922,0.2544505140544308,0,7,1,0,0
1970-01-13 07:51:00,16,0.4435,0.07814175153740371,0,7,1,0,0
1970-01-13 07:52:00,0,0.0,0.0,0,7,1,0,0
1970-01-13 07:53:00,0,0.0,0.0,0,7,1,0,0
1970-01-13 07:54:00,0,0.0,0.0,0,7,1,0,0
1970-01-13 07:55:00,9,0.47988888888888886,0.12549645856003713,0,7,1,0,0
1970-01-13 07:56:00,2,0.427,0.007071067811865481,0,7,1,0,0
1970-01-13 07:57:00,4,0.42175,0.051344425208585204,0,7,1,0,0
1970-01-13 07:58:00,1,0.429,,0,7,1,0,0
1970-01-13 07:59:00,3,0.37366666666666665,0.003511884584284242,0,7,1,0,0
1970-01-13 08:00:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:01:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:02:00,1,0.467,,0,8,1,0,0
1970-01-13 08:03:00,2,0.4065,0.024748737341529124,0,8,1,0,0
1970-01-13 08:04:00,2,0.4575,0.036062445840513935,0,8,1,0,0
1970-01-13 08:05:00,2,0.41500000000000004,0.014142135623730904,0,8,1,0,0
1970-01-13 08:06:00,5,0.446,0.0604690003224793,0,8,1,0,0
1970-01-13 08:07:00,6,0.39866666666666667,0.03318835137012182,0,8,1,0,0
1970-01-13 08:08:00,6,0.3948333333333333,0.027447525692977606,0,8,1,0,0
1970-01-13 08:09:00,6,0.40116666666666667,0.030459262411730633,0,8,1,0,0
1970-01-13 08:10:00,6,0.40066666666666667,0.022800584787822157,0,8,1,0,0
1970-01-13 08:11:00,2,0.402,0.005656854249492385,0,8,1,0,0
1970-01-13 08:12:00,2,0.512,0.18950461735799476,0,8,1,0,0
1970-01-13 08:13:00,5,0.3986,0.03305752561823104,0,8,1,0,0
1970-01-13 08:14:00,2,0.4125,0.05727564927611034,0,8,1,0,0
1970-01-13 08:15:00,1,0.38,,0,8,1,0,0
1970-01-13 08:16:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:17:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:18:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:19:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:20:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:21:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:22:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:23:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:24:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:25:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:26:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:27:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:28:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:29:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:30:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:31:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:32:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:33:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:34:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:35:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:36:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:37:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:38:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:39:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:40:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:41:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:42:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:43:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:44:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:45:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:46:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:47:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:48:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:49:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:50:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:51:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:52:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:53:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:54:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:55:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:56:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:57:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:58:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 08:59:00,0,0.0,0.0,0,8,1,0,0
1970-01-13 09:00:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:01:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:02:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:03:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:04:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:05:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:06:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:07:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:08:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:09:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:10:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:11:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:12:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:13:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:14:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:15:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:16:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:17:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:18:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:19:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:20:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:21:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:22:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:23:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:24:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:25:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:26:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:27:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:28:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:29:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:30:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:31:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:32:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:33:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:34:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:35:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:36:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:37:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:38:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:39:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:40:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:41:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:42:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:43:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:44:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:45:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:46:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:47:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:48:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:49:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:50:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:51:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:52:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:53:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:54:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:55:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:56:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:57:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:58:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 09:59:00,0,0.0,0.0,0,9,1,1,0
1970-01-13 10:00:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:01:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:02:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:03:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:04:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:05:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:06:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:07:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:08:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:09:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:10:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:11:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:12:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:13:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:14:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:15:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:16:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:17:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:18:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:19:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:20:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:21:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:22:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:23:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:24:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:25:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:26:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:27:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:28:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:29:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:30:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:31:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:32:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:33:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:34:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:35:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:36:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:37:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:38:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:39:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:40:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:41:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:42:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:43:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:44:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:45:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:46:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:47:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:48:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:49:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:50:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:51:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:52:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:53:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:54:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:55:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:56:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:57:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:58:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 10:59:00,0,0.0,0.0,0,10,1,1,0
1970-01-13 11:00:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:01:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:02:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:03:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:04:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:05:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:06:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:07:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:08:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:09:00,0,0.0,0.0,0,11,1,1,0
1970-01-13 11:10:00,2,0.8825,0.6682159082212874,1,11,1,1,0
1970-01-13 11:11:00,4,0.4965,0.07786526825228306,0,11,1,1,0
1970-01-13 11:12:00,4,0.54975,0.3076517240863983,0,11,1,1,0
1970-01-13 11:13:00,7,0.4897142857142857,0.279198683309762,0,11,1,1,0
1970-01-13 11:14:00,5,0.4008,0.021993180761317812,0,11,1,1,0
1970-01-13 11:15:00,10,0.47029999999999994,0.23574376390950877,0,11,1,1,0
1970-01-13 11:16:00,5,0.3832,0.013026895255585657,0,11,1,1,0
1970-01-13 11:17:00,7,0.48700000000000004,0.14577494069054986,0,11,1,1,0
1970-01-13 11:18:00,2,0.465,0.1272792206135786,0,11,1,1,0
1970-01-13 11:19:00,4,0.52775,0.23824129924651322,0,11,1,1,0
1970-01-13 11:20:00,3,0.401,0.03269556544854362,0,11,1,1,0
1970-01-13 11:21:00,4,0.7595,0.48469543701861556,0,11,1,1,0
1970-01-13 11:22:00,4,0.38925,0.015392097539538487,0,11,1,1,0
1970-01-13 11:23:00,7,0.4041428571428572,0.05627441269182225,0,11,1,1,0
1970-01-13 11:24:00,5,0.48760000000000003,0.24404979000195845,0,11,1,1,0
1970-01-13 11:25:00,5,0.41980000000000006,0.08065791963595388,0,11,1,1,0
1970-01-13 11:26:00,3,0.38566666666666666,0.016165807537309534,0,11,1,1,0
1970-01-13 11:27:00,9,0.3918888888888889,0.019636983248735296,0,11,1,1,0
1970-01-13 11:28:00,15,0.4,0.052869110614259966,0,11,1,1,0
1970-01-13 11:29:00,16,0.3860625,0.02660443258807324,0,11,1,1,0
1970-01-13 11:30:00,12,0.3993333333333333,0.06414661237187727,0,11,1,1,0
1970-01-13 11:31:00,12,0.48933333333333334,0.13926321274565806,0,11,1,1,0
1970-01-13 11:32:00,15,0.37853333333333333,0.02153690078070879,0,11,1,1,0
1970-01-13 11:33:00,4,0.45275,0.07582161081556278,0,11,1,1,0
1970-01-13 11:34:00,13,0.37899999999999995,0.01329786950354579,0,11,1,1,0
1970-01-13 11:35:00,9,0.3847777777777778,0.029735407252036154,0,11,1,1,0
1970-01-13 11:36:00,11,0.37445454545454543,0.009136341022133935,0,11,1,1,0
1970-01-13 11:37:00,18,0.4097222222222222,0.0385331111330862,0,11,1,1,0
1970-01-13 11:38:00,14,0.38114285714285717,0.014831656076717189,0,11,1,1,0
1970-01-13 11:39:00,14,0.3957857142857143,0.05767438915875194,0,11,1,1,0
1970-01-13 11:40:00,24,0.391875,0.03292852932455777,0,11,1,1,0
1970-01-13 11:41:00,19,0.39999999999999997,0.062031354079117834,0,11,1,1,0
1970-01-13 11:42:00,12,0.42050000000000004,0.07602690911178035,0,11,1,1,0
1970-01-13 11:43:00,11,0.39245454545454544,0.03902143932856307,0,11,1,1,0
1970-01-13 11:44:00,6,0.42450000000000004,0.06424250929096714,0,11,1,1,0
1970-01-13 11:45:00,9,0.38999999999999996,0.030935416596516063,0,11,1,1,0
1970-01-13 11:46:00,15,0.39553333333333335,0.03348318696784716,0,11,1,1,0
1970-01-13 11:47:00,11,0.4012727272727272,0.0363045201292922,0,11,1,1,0
1970-01-13 11:48:00,18,0.3998333333333333,0.035900598061543075,0,11,1,1,0
1970-01-13 11:49:00,22,0.3973181818181818,0.046353082153274605,0,11,1,1,0
1970-01-13 11:50:00,23,0.38734782608695656,0.02918531494939969,0,11,1,1,0
1970-01-13 11:51:00,15,0.39913333333333334,0.07725178376735452,0,11,1,1,0
1970-01-13 11:52:00,15,0.3924666666666667,0.04598736886622344,0,11,1,1,0
1970-01-13 11:53:00,20,0.40995,0.06440862560737948,0,11,1,1,0
1970-01-13 11:54:00,21,0.40214285714285714,0.046272330516503854,0,11,1,1,0
1970-01-13 11:55:00,16,0.4021875,0.04249740188136995,0,11,1,1,0
1970-01-13 11:56:00,15,0.4242666666666667,0.10058505048441532,0,11,1,1,0
1970-01-13 11:57:00,8,0.40800000000000003,0.04885254782067593,0,11,1,1,0
1970-01-13 11:58:00,16,0.386375,0.03394284411575827,0,11,1,1,0
1970-01-13 11:59:00,22,0.3935,0.031766634187761336,0,11,1,1,0
1970-01-13 12:00:00,13,0.4400769230769231,0.1908011449731812,0,12,1,1,0
1970-01-13 12:01:00,14,0.387,0.014597154622628453,0,12,1,1,0
1970-01-13 12:02:00,12,0.45675,0.18048828972338546,0,12,1,1,0
1970-01-13 12:03:00,16,0.399375,0.05192927883188828,0,12,1,1,0
1970-01-13 12:04:00,10,0.41529999999999995,0.09804539764823231,0,12,1,1,0
1970-01-13 12:05:00,9,0.4471111111111111,0.14902889354454427,0,12,1,1,0
1970-01-13 12:06:00,18,0.45211111111111113,0.15967278632506685,0,12,1,1,0
1970-01-13 12:07:00,13,0.4543846153846154,0.22995635037311557,0,12,1,1,0
1970-01-13 12:08:00,14,0.40549999999999997,0.04302905994790032,0,12,1,1,0
1970-01-13 12:09:00,13,0.40076923076923077,0.034264057568035335,0,12,1,1,0
1970-01-13 12:10:00,27,0.39262962962962966,0.04673752252094682,0,12,1,1,0
1970-01-13 12:11:00,21,0.38247619047619047,0.019676430183392126,0,12,1,1,0
1970-01-13 12:12:00,13,0.3893846153846154,0.037950710273411375,0,12,1,1,0
1970-01-13 12:13:00,17,0.38623529411764707,0.02279673609248894,0,12,1,1,0
1970-01-13 12:14:00,19,0.3970526315789474,0.05987345329406618,0,12,1,1,0
1970-01-13 12:15:00,13,0.39753846153846156,0.04552767543779533,0,12,1,1,0
1970-01-13 12:16:00,10,0.4088,0.037864671308930356,0,12,1,1,0
1970-01-13 12:17:00,8,0.38875,0.021325705481547687,0,12,1,1,0
1970-01-13 12:18:00,8,0.3845,0.012950455038889013,0,12,1,1,0
1970-01-13 12:19:00,5,0.4016,0.012095453691366845,0,12,1,1,0
1970-01-13 12:20:00,9,0.4471111111111111,0.12674032945795555,0,12,1,1,0
1970-01-13 12:21:00,6,0.3933333333333333,0.036048115993303556,0,12,1,1,0
1970-01-13 12:22:00,8,0.433125,0.09345195480642904,0,12,1,1,0
1970-01-13 12:23:00,5,0.4062,0.040189550880794886,0,12,1,1,0
1970-01-13 12:24:00,8,0.39875,0.035692135988597974,0,12,1,1,0
1970-01-13 12:25:00,13,0.3800769230769231,0.009322567050456471,0,12,1,1,0
1970-01-13 12:26:00,11,0.4109090909090909,0.06180688399434897,0,12,1,1,0
1970-01-13 12:27:00,12,0.4019166666666667,0.04298299522820483,0,12,1,1,0
1970-01-13 12:28:00,11,0.46509090909090905,0.22349338001178226,0,12,1,1,0
1970-01-13 12:29:00,10,0.4122,0.05172104665092024,0,12,1,1,0
1970-01-13 12:30:00,3,0.456,0.09269843580125829,0,12,1,1,0
1970-01-13 12:31:00,7,0.5395714285714286,0.42573773505248397,0,12,1,1,0
1970-01-13 12:32:00,2,0.966,0.009899494936611674,0,12,1,1,0
1970-01-13 12:33:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:34:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:35:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:36:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:37:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:38:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:39:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:40:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:41:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:42:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:43:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:44:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:45:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:46:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:47:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:48:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:49:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:50:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:51:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:52:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:53:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:54:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:55:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:56:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:57:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:58:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 12:59:00,0,0.0,0.0,0,12,1,1,0
1970-01-13 13:00:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:01:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:02:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:03:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:04:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:05:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:06:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:07:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:08:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:09:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:10:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:11:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:12:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:13:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:14:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:15:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:16:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:17:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:18:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:19:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:20:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:21:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:22:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:23:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:24:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:25:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:26:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:27:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:28:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:29:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:30:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:31:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:32:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:33:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:34:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:35:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:36:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:37:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:38:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:39:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:40:00,0,0.0,0.0,0,13,1,1,0
1970-01-13 13:41:00,0,0.0,0.0,0,13,1,1,0
